76561197986906288
76561197962074572
76561197965123198
76561197961263089
76561197975437368
76561197960275251
76561197968791018
76561197966120096
76561197960275361
76561198086610127
76561197962411225
76561197960285040
76561197960293013
76561197961126479
76561197977952029
76561197960271507
76561197960939496
76561197960358254
76561197971061945
76561197961962015
76561197960493879
76561197960357228
76561197963735141
76561197971081282
76561197960352778
76561197960329652
76561197961083907
76561198013238824
76561197963378540
76561197960342048
76561198123741739
76561197966114897
76561197961466538
76561198039837124
76561197980663508
76561197961228467
76561197960444770
76561197968722067
76561197968668303
76561197960272943
76561197963013529
76561197964692020
76561198152052263
76561197960353038
76561197989972295
76561198000018998
76561197961479838
76561197960299643
76561198026557334
76561197960558353
76561197970341218
76561197998507897
76561197960539277
76561197960283999
76561197960289278
76561197996268539
76561197960705002
76561197960892256
76561197960558490
76561197964395983
76561197960323102
76561198200859887
76561197960671261
76561198013717774
76561197967874037
76561197969059787
76561197960538042
76561197960278907
76561197964770403
76561197960383158
76561197960809425
76561197960879472
76561197960312924
76561197960368046
76561197960772254
76561197984865157
76561197960693394
76561197960382064
76561197961037931
76561197961816877
76561197960724182
76561197960981998
76561197966584117
76561197960306000
76561197966895980
76561197961211750
76561197967220130
76561197960312698
76561197960288660
76561197961130871
76561197960411144
76561197984937482
76561197960390984
76561197960400494
76561197960418591
76561197960682924
76561197967769039
76561197961750351
76561197967771009
76561197981688297
76561197960444857
76561197960348764
76561198001618344
76561197961401920
76561198425701449
76561197962407851
76561197960705494
76561197960298224
76561197960306919
76561197960330611
76561198005259053
76561197960707814
76561197984950179
76561197963794447
76561197960275420
76561197961438343
76561197960271657
76561197960362293
76561197963488595
76561197962553680
76561197995397406
76561197977046463
76561198008046845
76561197960337419
76561197961840454
76561197960303625
76561197962868309
76561197966057463
76561197960815493
76561197961933975
76561197960306426
76561197960495470
76561197965395799
76561197960323165
76561197962070819
76561197960327656
76561197960871923
76561197960388163
76561197961442725
76561197960706103
76561197960276809
76561197973019845
76561197960379689
76561197983226401
76561197967810293
76561197964469085
76561198060868091
76561198067305250
76561197960288262
76561197963327045
76561197960372262
76561197960878860
76561197969889592
76561197976446389
76561197976497451
76561198065948970
76561197962786694
76561197960393907
76561197968295253
76561197960413803
76561198088807644
76561197960339848
76561197960291738
76561197961391841
76561197965728992
76561197960516731
76561197961660575
76561197961750640
76561197964454171
76561197961329371
76561197965927471
76561197968316830
76561197960665808
76561197960395401
76561197978402527
76561197960278171
76561197960297774
76561197964107247
76561197961244390
76561197975941405
76561197960269438
76561197968708019
76561197960290939
76561197960299699
76561197964190544
76561197960540942
76561197960327445
76561197960772886
76561197967835839
76561197961103700
76561197961918111
76561197987842921
76561197960320243
76561197967741639
76561197960279927
76561197961331694
76561197960265942
76561197963054967
76561197960273326
76561198011433900
76561197972488658
76561197979424930
76561197963319977
76561197965743223
76561197960806758
76561197963852020
76561197960409373
76561197975302695
76561197960490325
76561197972915224
76561198004104270
76561197965860069
76561197960372012
76561197970571257
76561197960555351
76561197960350736
76561197960330041
76561197960283360
76561197960296393
76561197960779358
76561197964859313
76561197986327705
76561197968051129
76561197960289800
76561197961781066
76561197968866876
76561197960269630
76561197960282959
76561197964437170
76561197964134812
76561197961864550
76561197966409109
76561197960312132
76561197964539310
76561197965882066
76561197963952390
76561197965388368
76561197960514022
76561197961175787
76561197965569451
76561197960377057
76561198044273672
76561197962325242
76561197960272059
76561197963481010
76561197960813652
76561197980910140
76561197967867192
76561197994261662
76561197961752967
76561197960301732
76561197960276805
76561197960465437
76561197960317715
76561197960280678
76561197960273885
76561197960265732
76561197960295628
76561197961344138
76561197976962764
76561197962114075
76561197964817177
76561197960641330
76561197960341957
76561197975936559
76561197960273966
76561197960267026
76561197960814657
76561197960276427
76561197960981080
76561197961158351
76561197963234376
76561197992643259
76561197976098742
76561197967540004
76561197960358748
76561198200789062
76561197960355179
76561197960773419
76561197960278983
76561197960331085
76561197960348336
76561198038655189
76561197960680679
76561197962811410
76561197966677844
76561197960678104
76561197970065788
76561197960338820
76561197961982586
76561197967853440
76561197960479570
76561197967742509
76561197960312980
76561197961261967
76561197961323691
76561197961628204
76561197960416022
76561197963300070
76561197960551466
76561197964128455
76561197960292548
76561198053036144
76561197960455280
76561197960276119
76561197998456051
76561197960265730
76561197960644153
76561197960446588
76561197960555607
76561197960362289
76561197960985186
76561198018925850
76561197960657448
76561197963718058
76561197966445499
76561197960604244
76561197960358719
76561197960271430
76561197960320063
76561197961715198
76561197996875517
76561197960315817
76561197961207395
76561197961157267
76561197961060815
76561197960452768
76561197960516613
76561197977037232
76561197981461848
76561197971682985
76561197969435403
76561197978792800
76561197960270532
76561197960321519
76561197960973595
76561197960272920
76561197982741890
76561197967921949
76561197963250832
76561197960357575
76561197960292396
76561197960266149
76561197960349500
76561197960349897
76561197960906328
76561197960316680
76561197960387011
76561197960467346
76561197960598594
76561197990560717
76561197960558409
76561197960318719
76561197960341586
76561197960285074
76561197960270056
76561197964533238
76561197961556933
76561197980277796
76561197960916532
76561197960349708
76561197960471256
76561197960283470
76561198045235609
76561197969385950
76561197960272791
76561197993485443
76561197969723649
76561197979061458
76561197962628835
76561197960273298
76561197994050642
76561197998848727
76561197961818922
76561197961054548
76561197967731964
76561198011262821
76561197960298100
76561198031051687
76561197960268310
76561197978626487
76561197987624447
76561197970047114
76561197960377668
76561197960861602
76561197960324037
76561197963758760
76561197960318238
76561197960348920
76561197960324217
76561197960717929
76561197960311804
76561197961446838
76561197960966526
76561197974957412
76561197960478501
76561197960301282
76561197961625649
76561197960290034
76561197961664808
76561197962364255
76561197962222325
76561197960326293
76561197961277662
76561197962849737
76561197963269032
76561197960288163
76561197963838205
76561197961566728
76561198172669129
76561197961316326
76561197960274011
76561197960333847
76561197965932814
76561197985993651
76561197962678575
76561197964059003
76561197960344200
76561197960419709
76561197960567847
76561197960336181
76561197960808879
76561197968325845
76561197960494907
76561197960376862
76561197960413037
76561198155792466
76561197962352176
76561197970505773
76561198048719263
76561197960308609
76561197962012315
76561197972463277
76561197960282631
76561197960292730
76561197960291251
76561197960361856
76561197960477846
76561197961964501
76561197961360816
76561197963565822
76561197960308570
76561197960315078
76561198009647263
76561197960371972
76561197960314438
76561197960357196
76561197964484432
76561197963639341
76561197960415140
76561198044697153
76561197994779718
76561198028396806
76561198109906926
76561197960525680
76561197960709632
76561197961714966
76561197960439416
76561197960317417
76561197961251623
76561197968052628
76561198025558739
76561197960298158
76561197960294631
76561197998924793
76561197960344543
76561197960432677
76561197973093953
76561197961308252
76561197960352644
76561197960319110
76561197960340659
76561197980000347
76561197960269898
76561197963326148
76561197960445427
76561197970982373
76561197960481608
76561197983838009
76561197997163487
76561197960979755
76561197962270850
76561197969741378
76561197960332605
76561197986059356
76561197960320491
76561197967516929
76561197965386857
76561197960272350
76561197986948675
76561197960441011
76561197960288096
76561197963908743
76561197960335587
76561197960447745
76561197960299123
76561197960272043
76561197960444199
76561197960522166
76561197960755603
76561197963429634
76561197960553019
76561197965464156
76561197960593332
76561197960595130
76561197960269052
76561197960595820
76561197963490640
76561197964197555
76561197962186098
76561197960347641
76561197960334306
76561197967536194
76561197961431679
76561197999051471
76561197960276752
76561198037254653
76561197970337796
76561197960359520
76561197961572906
76561197967939999
76561197961208304
76561197960577713
76561197961749148
76561197960282153
76561197960371750
76561197961976340
76561197960485404
76561197962298717
76561197961257022
76561198007464800
76561197960970032
76561197960274467
76561197960414464
76561197960284463
76561197960393094
76561197960273352
76561197960537085
76561197960293308
76561197968020809
76561198002776958
76561197961232441
76561197960269471
76561198024010063
76561197960343412
76561197961707505
76561197960425897
76561197969091670
76561197960270188
76561197960338108
76561198067445551
76561197986731389
76561197961271926
76561197960271513
76561197960314685
76561197961865990
76561198025177550
76561197960528829
76561197963078126
76561197961999336
76561197960293711
76561197971702692
76561197960280303
76561197962245196
76561197962148600
76561197966124712
76561197965416323
76561197960409401
76561197960592682
76561197962315935
76561197960274301
76561197960290296
76561198001716661
76561197971249327
76561197960294428
76561197961018532
76561197963853763
76561197960323871
76561197960267222
76561197960370697
76561197962056458
76561198018776948
76561197960835147
76561197961457438
76561197970721690
76561197960681737
76561197960379753
76561197961047943
76561197960269148
76561197960270261
76561197967632157
76561197975510366
76561198026105558
76561197963495581
76561197960866576
76561197960310235
76561197960669994
76561197960374546
76561197967656168
76561197995484879
76561197966367613
76561197960296793
76561197961443273
76561197960276424
76561197960394444
76561197986191018
76561197960877446
76561197960325961
76561197974436002
76561198002594404
76561197961617789
76561198307439472
76561197960437379
76561197961838444
76561197960295409
76561198040671717
76561197996973329
76561197961425601
76561197960286354
76561197960273852
76561197961722390
76561197960294621
76561197960900604
76561197960500773
76561197961647162
76561197960327145
76561197960592044
76561197960366958
76561197960308697
76561197961223020
76561197960871947
76561197960393903
76561197996018171
76561197960272910
76561197960307083
76561197970164241
76561197965957344
76561197983416275
76561197991509358
76561197960394001
76561197961765071
76561197993638127
76561197960296186
76561197960303878
76561198003083191
76561197960412686
76561197962345623
76561197960271344
76561197962320830
76561197960266526
76561198120911863
76561197968813100
76561197981901364
76561197960883596
76561197960376850
76561197972418400
76561197960352059
76561197960289913
76561197960802894
76561197971285771
76561197962769825
76561197960322346
76561197961348824
76561197962488590
76561197960978042
76561198124256649
76561197960442280
76561197960265740
76561197960304044
76561197960337905
76561197960438698
76561198069131536
76561197966598851
76561197990701166
76561197961250674
76561197968754469
76561197962611402
76561197971402869
76561197960271596
76561197989057527
76561197960297977
76561197960321256
76561197960859154
76561197960297605
76561197960274081
76561197960313845
76561197960404498
76561197960364482
76561197960442339
76561197960698972
76561197960348506
76561197960432709
76561197961648642
76561197961254933
76561197961260126
76561198030393420
76561197960410451
76561197964854774
76561197960376305
76561197960351323
76561197960906079
76561197960276166
76561197960529774
76561197989664413
76561197961996414
76561197962683855
76561197960421501
76561197964111262
76561197960306993
76561197960273756
76561197960270047
76561197961774527
76561197972275323
76561197960274633
76561197961910611
76561197960292252
76561197960900980
76561197960552171
76561197960326011
76561197960379969
76561197961537207
76561197961252601
76561197963171549
76561197960336162
76561198029131817
76561197960274365
76561197979775777
76561197960322529
76561197960408642
76561197964173194
76561197961205843
76561198023088338
76561198019942107
76561197984602805
76561197990272775
76561197960547918
76561197960864311
76561197960319728
76561197960269147
76561197960349565
76561197960305786
76561197961920329
76561198003601134
76561197987214984
76561197960269624
76561197961875445
76561197960283895
76561197960397148
76561197976135893
76561198018080877
76561197966507507
76561197960291994
76561197960821066
76561198126663930
76561198081403532
76561197964460261
76561197964794929
76561197962925261
76561197962016059
76561197994501673
76561198099782545
76561197962260729
76561197961037564
76561197960498328
76561197960479212
76561197961093655
76561197960331456
76561197960655619
76561197960300231
76561198197377525
76561198028001572
76561197967468877
76561197963689799
76561197961710633
76561197967537635
76561197960276484
76561197960389020
76561197960350522
76561197960479791
76561197960596824
76561197962267502
76561197960824738
76561197960384519
76561197960439832
76561197964161489
76561197965474310
76561197960769092
76561197960799682
76561197960495659
76561197961239929
76561197960277947
76561197960518928
76561197962360688
76561197961224756
76561197962973099
76561197960295781
76561197961537784
76561197960297542
76561197960272607
76561197965984474
76561197960314747
76561197961372033
76561197963292199
76561197960323930
76561197978445073
76561197968808153
76561197961297595
76561197961728795
76561197969732309
76561197960275616
76561197960271976
76561197960399088
76561197963117716
76561197961597480
76561197960271294
76561197960285382
76561197960275542
76561197960270709
76561197965595200
76561197960277348
76561197960483488
76561197960382595
76561197960271008
76561197960402036
76561197960359824
76561197961061052
76561197966513516
76561197962132134
76561197960277364
76561197960433370
76561197960885375
76561197960269296
76561197967402642
76561197960840358
76561197960278833
76561197960381177
76561197960303423
76561197960916389
76561197967959162
76561197968469959
76561197962649137
76561197993774717
76561197978512262
76561197964919937
76561198169567993
76561198017952428
76561197969086384
76561197960531825
76561197972279095
76561197988655186
76561197961017344
76561197960321705
76561197961268173
76561198001013320
76561197961336838
76561197960460751
76561197983173350
76561197960287915
76561197960361766
76561197973299975
76561197960268935
76561197960281092
76561197962895284
76561197960306330
76561197977733230
76561197960382592
76561198053756608
76561197967852592
76561197961351805
76561197960270387
76561197960517576
76561197962092440
76561197960317706
76561197962180442
76561197960362673
76561197961050034
76561197960456786
76561197960289586
76561198169055500
76561197960405090
76561197999822557
76561197975316601
76561197961049605
76561198120843745
76561197969587007
76561197961257304
76561198009583566
76561197983997745
76561197960455873
76561197970398408
76561197961047221
76561197960973835
76561197975016526
76561197960269790
76561198019517171
76561197960713892
76561197981913589
76561197960286940
76561197960944227
76561197963249545
76561197960281497
76561198005531463
76561197960914835
76561197963424654
76561197961415435
76561197960927799
76561197983956782
76561198004640945
76561197962169615
76561197983512186
76561197961502121
76561197960342309
76561197960300119
76561197970788559
76561197963264449
76561197965869816
76561197960327412
76561197961016152
76561197960288943
76561197971730662
76561197960350078
76561197960934311
76561198008364103
76561197962126578
76561197960276332
76561197964098649
76561197970042939
76561197960566280
76561197961295158
76561197961985129
76561197960292512
76561197960568724
76561197960306210
76561197960270671
76561197960302142
76561197967965447
76561197961155636
76561197981656770
76561197960463146
76561197960687070
76561197960271783
76561198018506686
76561197960300617
76561197961428953
76561197960399449
76561198078398950
76561197983005640
76561197982998842
76561197962557410
76561197961397695
76561197987824293
76561197993169442
76561197982683748
76561197961329567
76561198065632248
76561198057050511
76561197967692345
76561197960326709
76561197973360758
76561197962793895
76561197983226365
76561197960369737
76561197961341904
76561197980319463
76561198053032386
76561197960309750
76561197960774183
76561198061270634
76561197960887602
76561197961982895
76561197960270101
76561197960273814
76561197961248578
76561197960310378
76561197972914038
76561197960331333
76561197960316914
76561197960290253
76561197960306105
76561197977674756
76561197960458775
76561197967802539
76561197972455844
76561197963433577
76561197960274006
76561198026116918
76561197960269341
76561197960295793
76561197960707124
76561197960478364
76561197960278189
76561197987313953
76561197993208252
76561197991317168
76561197963302176
76561197960360385
76561197961136645
76561197994261629
76561197960292761
76561197973740621
76561197967146088
76561197962586509
76561197960293537
76561197961307049
76561197983249895
76561197960278792
76561197961159680
76561197960450689
76561197961451977
76561197963262405
76561197963268972
76561197975572024
76561197960717708
76561197971030590
76561197960276628
76561197966464290
76561197960283504
76561198011571314
76561197960390250
76561197961533259
76561197960875051
76561197960304877
76561197961210762
76561197960271961
76561197960590973
76561197960306673
76561197961682838
76561197999123815
76561198014352648
76561197960270608
76561197960277117
76561197960469843
76561197961303918
76561197960265747
76561197960334617
76561197960265890
76561197961022751
76561197960315443
76561197971415582
76561197962152982
76561197965479821
76561197961290213
76561197960495600
76561197960327421
76561197960281893
76561197976466807
76561197987760619
76561197960270093
76561197961569719
76561197960378003
76561197967434962
76561197960360874
76561197967791724
76561197960921733
76561197960393792
76561197960297579
76561197960279394
76561197963515773
76561197960343339
76561197960282405
76561197960272292
76561197960370479
76561197972258554
76561197960282657
76561197961770163
76561197960273437
76561197960269245
76561197971616071
76561197961918822
76561197960518797
76561197960305739
76561197962215836
76561197960413671
76561197960315246
76561197977722382
76561197968356526
76561197960331620
76561197960447061
76561197960265906
76561197960324438
76561197961984546
76561197960282949
76561197967901535
76561197963099115
76561197963942031
76561198010103479
76561197960269611
76561198006573925
76561197960286227
76561197961694937
76561197970501101
76561197962034404
76561197960388540
76561197960418609
76561198018848742
76561197975045551
76561197960271338
76561197967835811
76561197960670703
76561197990280537
76561197962845511
76561197961094407
76561197960286415
76561197960272781
76561197974922577
76561197997427588
76561197960521046
76561197960295422
76561197965851539
76561197960289857
76561197960270366
76561197970738652
76561197960715719
76561198007020520
76561197967888100
76561197965301232
76561197960924037
76561197960312387
76561197960782166
76561197963119370
76561197960391085
76561197960289482
76561197960423790
76561197960308700
76561197961161212
76561197960329676
76561197960543528
76561197960329278
76561197960272412
76561197960649853
76561197960279153
76561197960265810
76561197960291457
76561197960584801
76561197961752944
76561197961217398
76561197960272400
76561197961189632
76561197963297543
76561197962581860
76561197960360743
76561197962106433
76561197960291626
76561198073025608
76561197960379771
76561197963305277
76561197960320102
76561197963188205
76561197960398030
76561197960268478
76561197961301267
76561197960453201
76561197960305046
76561197960922221
76561197964712628
76561197960307389
76561197960711052
76561197960830533
76561197984041602
76561197960355858
76561197960265745
76561197962928310
76561197960271281
76561197960269504
76561197999642007
76561197964018610
76561197960497666
76561198147508217
76561197986052964
76561197963213401
76561197960567011
76561197975008578
76561197960272285
76561197960285684
76561197960317453
76561198062445028
76561197968587687
76561197962060973
76561197960332918
76561197960400085
76561197960270322
76561197960745892
76561197962294698
76561197960603594
76561197960402526
76561198012461794
76561197960367192
76561197960928109
76561197960271636
76561197969802381
76561197974296376
76561197961302609
76561197964115850
76561197961090381
76561197965253646
76561197960435083
76561197960423558
76561197960957113
76561197963033126
76561197964320160
76561197962189415
76561197960557502
76561197962225693
76561197964406047
76561197961252573
76561197960526706
76561197964862109
76561197990113387
76561197995329963
76561197960303225
76561197967744939
76561197960356807
76561198022004917
76561197990586352
76561197960320302
76561197964459966
76561197978281177
76561197960290658
76561197960708193
76561198018543769
76561197960289060
76561197968292561
76561197962242472
76561197960269715
76561198026118731
76561197965843297
76561198212088936
76561197962493476
76561197960336131
76561197964820587
76561197960860910
76561197963925369
76561198013384473
76561197960504599
76561197960311026
76561197960300362
76561197960452710
76561197995263305
76561198032585396
76561197966033627
76561197967012784
76561197985798809
76561197995485999
76561197960300430
76561197981795295
76561197960278029
76561197960310128
76561197963990168
76561197960719839
76561197965354306
76561197960357560
76561197960289434
76561197960422926
76561197960848918
76561197990580367
76561197962812534
76561197978647305
76561197960484265
76561197961086365
76561197960302465
76561197960624885
76561197960935104
76561197963173901
76561197963283394
76561197961778628
76561197960778575
76561197960423202
76561197965430230
76561197992224922
76561198080585029
76561197960569223
76561197960337900
76561197977935059
76561197960554558
76561197960292874
76561197964049732
76561197966671590
76561197963534096
76561197977418385
76561197960272056
76561197960493782
76561197963620198
76561197960343681
76561197963265786
76561197974830880
76561197960317379
76561198013650543
76561197963824727
76561197961325526
76561197960269516
76561197960931044
76561197960887049
76561197977071746
76561197960280818
76561197960281209
76561197984762427
76561197963782698
76561197960513212
76561197960368144
76561197960291604
76561197960291632
76561197961242347
76561197960375583
76561197960677679
76561197960281736
76561198010631795
76561197960836831
76561197960291202
76561197961194897
76561197967213968
76561197960271641
76561197960868843
76561198003581878
76561197962295124
76561197960336656
76561197960575606
76561198373308422
76561197960380041
76561197960293151
76561197960274275
76561197960315034
76561198077754059
76561197960402610
76561198030491178
76561197960276129
76561198195380897
76561197960967186
76561197961439488
76561198018893529
76561197960285366
76561197960269104
76561197998328600
76561197960278882
76561197961873043
76561197960425906
76561197964109823
76561197960279754
76561197968801031
76561197960269931
76561197960268122
76561197960547433
76561197995777063
76561197960806803
76561197960269375
76561197961390134
76561197960396135
76561197960352837
76561197960428161
76561197960307260
76561197961906680
76561197960265756
76561197965665568
76561197962087791
76561197964498258
76561197963235275
76561197961453767
76561197960272513
76561197960919976
76561197960981445
76561197961399867
76561197961578520
76561197960267947
76561197960355386
76561197960572584
76561197960430866
76561197960347945
76561197960934040
76561197960468060
76561198020457843
76561197963464541
76561197968400112
76561198024981381
76561197987849907
76561197961449995
76561197960292652
76561197960368559
76561197968806247
76561197965076569
76561197960275461
76561197971454778
76561197973179075
76561197961183632
76561197966938699
76561197963359716
76561197961338904
76561197960491265
76561198374986226
76561197978963707
76561197960270489
76561197960363771
76561197965378333
76561197960976437
76561197970916461
76561197960799104
76561197960370861
76561197960779751
76561197960677533
76561197960477697
76561197960459757
76561197974684999
76561197960280002
76561197964012872
76561197960729480
76561197960269249
76561197984805578
76561197960322515
76561197960975436
76561198009623209
76561197960265733
76561198086023587
76561197969483615
76561198020932880
76561197960288593
76561197960292116
76561197960801155
76561197997135394
76561197968254343
76561197963508076
76561197961460536
76561197966638696
76561197995321212
76561197960344480
76561198047747744
76561197960270384
76561197975319809
76561198054800874
76561197960270242
76561197979068247
76561197960344795
76561197960295022
76561197960303263
76561197961897460
76561197960579135
76561197960269662
76561197960310240
76561197962445208
76561197960270169
76561197960296992
76561197962798318
76561197979084229
76561197963803990
76561197962596120
76561198057105861
76561197960271825
76561197966172438
76561197960398496
76561197960272602
76561197960279715
76561197963528267
76561197970902717
76561197968399742
76561197960290760
76561197960339212
76561197977410713
76561197960273916
76561197960431299
76561197960669288
76561197960422618
76561197960270379
76561197960476639
76561198040360860
76561197960466227
76561198064956083
76561197960279589
76561197960349037
76561197961559814
76561197980106773
76561197960712887
76561197965618804
76561197960806447
76561197961921997
76561197961179869
76561197960590442
76561197960442489
76561197965157198
76561197960862299
76561197961357786
76561197960285651
76561197985304125
76561197960349690
76561197960272728
76561197996985540
76561197960313794
76561197960387658
76561197960534641
76561197960287280
76561197986850821
76561197968266574
76561197996753342
76561197990133726
76561197960274411
76561197965759131
76561197971398396
76561197962531415
76561197985094739
76561197963652410
76561197967449067
76561197970608225
76561197960282808
76561197960279146
76561197961892750
76561197960274588
76561197983509843
76561197963366302
76561197960433627
76561197960265980
76561198170987303
76561197960273059
76561197961379604
76561197960857221
76561197961925116
76561197975855966
76561197967047984
76561198002545067
76561197962250256
76561197961536688
76561197985882744
76561197961558128
76561197960333041
76561197988115898
76561197960271543
76561197999521623
76561197962797071
76561197961353653
76561197960336744
76561197960398238
76561197960485184
76561197968448845
76561197963701624
76561197960787687
76561197960739194
76561197960380978
76561198054440864
76561197961365389
76561198137577292
76561197985391387
76561197970400332
76561197960495593
76561197960269400
76561197960614323
76561197960799155
76561197978140602
76561198070488436
76561197976208110
76561197977808095
76561197960305949
76561197961479393
76561197968253553
76561197984947624
76561197960861480
76561197962724367
76561197960280854
76561197960462597
76561197963289621
76561197960493110
76561197961384347
76561198001435209
76561198009891978
76561197966232296
76561197969302296
76561198021382200
76561197960329326
76561197960275823
76561198057282828
76561197960289580
76561197961352876
76561197967653853
76561197960371192
76561197960288466
76561197960287718
76561197960274712
76561197977363235
76561197971139236
76561197968594758
76561197971891528
76561197960376293
76561197960926985
76561197969567960
76561197960278760
76561197968038466
76561197963335371
76561197960279176
76561197961731390
76561197962008516
76561197966528100
76561197960284121
76561197969645468
76561197960275696
76561197962386789
76561197960403539
76561198002114453
76561197972067661
76561198035606751
76561197961212887
76561197998674465
76561197998175732
76561197960268050
76561197960289267
76561197960288533
76561198116734626
76561197960520312
76561197969805975
76561197960286102
76561197960265781
76561197960304422
76561197961057505
76561197960381270
76561197960573473
76561197992451954
76561197960274348
76561197983838437
76561197963402101
76561197963587972
76561197960450680
76561197960266519
76561197964533734
76561197987374221
76561197960265792
76561197960292350
76561197961348588
76561197960869933
76561197971984734
76561197960344428
76561197961572884
76561197961249220
76561197960991564
76561197961350330
76561197980816185
76561197970935142
76561197960280899
76561197961183758
76561197960290417
76561197963004695
76561197961149652
76561197961628871
76561197962630633
76561197960419017
76561197962794567
76561197960429906
76561197960586802
76561197963606227
76561197960349074
76561197960806050
76561198000740981
76561197965510083
76561197963653881
76561197961633200
76561197960323720
76561197960306515
76561197967410765
76561197960274041
76561197961195728
76561197960273410
76561197960303484
76561198403622894
76561197994801193
76561198003753256
76561197961478153
76561197979600707
76561197978596545
76561197970803923
76561197960396968
76561197961440456
76561198146257951
76561197977964428
76561198050205856
76561198057020089
76561197962496810
76561197960711989
76561197960598782
76561197999243085
76561197960277824
76561197960381084
76561197960349267
76561197960288173
76561197960334984
76561197960290180
76561197960777853
76561197960269261
76561197967401122
76561197960476757
76561197982616340
76561197960265826
76561197960458154
76561197967938128
76561197960337291
76561197960275872
76561197960332109
76561197962557160
76561197960392694
76561197961819467
76561197961278997
76561197962498792
76561197960495139
76561197960286488
76561197970371288
76561197981548576
76561197960312040
76561197965303630
76561197960439601
76561197960817105
76561197960369008
76561197960343392
76561197973028201
76561197970997229
76561197994489327
76561197962263515
76561198169299801
76561197987360175
76561197960433611
76561197960312699
76561197963931508
76561197960282659
76561197960279373
76561197964558646
76561197961555666
76561197961240112
76561197960300734
76561197960317169
76561197960278845
76561197960285890
76561197960296401
76561197960286645
76561198007315431
76561197960270311
76561197962379179
76561197960293440
76561197960298511
76561197970747144
76561197971942758
76561197960709151
76561197960307306
76561197960332087
76561197960279960
76561197960283417
76561197960326043
76561197961398324
76561197960274792
76561197961245621
76561197960351171
76561197960287580
76561197980087109
76561197961654017
76561197991695034
76561198035629912
76561197960301455
76561197960919753
76561198171128498
76561197960287531
76561198037359028
76561197960385845
76561197961206451
76561197967282633
76561197960539260
76561197961146703
76561197960312579
76561197960349003
76561197967478445
76561197962467644
76561197960351483
76561197961085244
76561197960271743
76561197971038850
76561197966516667
76561197960363064
76561197960297840
